GATE: ABORT conf= 15 E=    0 C=  4625 ZCR= 11 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_latGATE: ABORT conf= 15 E=    0 C=  2704 ZCR= 12 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1467us duty=0.73% irq_lat_avg=1ms irq_lat_max=20ms
114607,GUARDIAN_END,1467
114607,FRAME_START,0
114625,GUARDIAN_START,0
114627,GUARDIAN_END,1466
114627,FRAME_START,0
114645,GUARDIAN_START,0
114647,GUARDIAN_END,1467
114647,FRAME_START,0
114665,GUARDIAN_START,0
114667,GUARDIAN_END,1467
114667,FRAME_START,0
114685,GUARDIAN_START,0
114687,GUARDIAN_END,1466
114687,FRAME_START,0
114705,GUARDIAN_START,0
114707,GUARDIAN_END,1466
114707,FRAME_START,0
114725,GUARDIAN_START,0
114727,GUARDIAN_END,1466
114727,FRAME_START,0
114745,GUARDIAN_START,0
114747,GUARDIAN_END,1467
114747,FRAME_START,0
114765,GUARDIAN_START,0
114767,GUARDIAN_END,1467
114767,FRAME_START,0
114785,GUARDIAN_START,0
114787,GUARDIAN_END,1467
114787,FRAME_START,0
114805,GUARDIAN_START,0
114807,GUARDIAN_END,1467
RAW: min=    -3 max=    55 samples[0..3]=6 4 5 5
RES0: min=    -2 max=     2
GATE: ABORT conf= 15 E=    0 C=  3423 ZCR=  5 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
115137,FRAME_START,0
115145,GUARDIAN_START,0
115146,GUARDIAN_END,1467
115146,FRAME_START,0
115147,GUARDIAN_START,0
115149,GUARDIAN_END,1467
115149,FRAME_START,0
115150,GUARDIAN_START,0
115151,GUARDIAN_END,1467
115151,FRAME_START,0
115152,GUARDIAN_START,0
115154,GUARDIAN_END,1466
115154,FRAME_START,0
115154,GUARDIAN_START,0
115156,GUARDIAN_END,1467
115156,FRAME_START,0
115165,GUARDIAN_START,0
115167,GUARDIAN_END,1467
115167,FRAME_START,0
115185,GUARDIAN_START,0
115187,GUARDIAN_END,1467
115187,FRAME_START,0
115205,GUARDIAN_START,0
115207,GUARDIAN_END,1467
115207,FRAME_START,0
115225,GUARDIAN_START,0
115227,GUARDIAN_END,1466
115227,FRAME_START,0
115245,GUARDIAN_START,0
115247,GUARDIAN_END,1467
115247,FRAME_START,0
115265,GUARDIAN_START,0
115267,GUARDIAN_END,1466
115267,FRAME_START,0
115285,GUARDIAN_START,0
115287,GUARDIAN_END,1467
115287,FRAME_START,0
115305,GUARDIAN_START,0
115307,GUARDIAN_END,1467
115307,FRAME_START,0
115325,GUARDIAN_START,0
115327,GUARDIAN_END,1467
115327,FRAME_START,0
115345,GUARDIAN_START,0
115347,GUARDIAN_END,1467
115347,FRAME_START,0
115365,GUARDIAN_START,0
115367,GUARDIAN_END,1467
115367,FRAME_START,0
115385,GUARDIAN_START,0
115387,GUARDIAN_END,1467
115387,FRAME_START,0
115405,GUARDIAN_START,0
115407,GUARDIAN_END,1467
115407,FRAME_START,0
115425,GUARDIAN_START,0
115427,GUARDIAN_END,1467
115427,FRAME_START,0
115445,GUARDIAN_START,0
115447,GUARDIAN_END,1466
115447,FRAME_START,0
115465,GUARDIAN_START,0
115467,GUARDIAN_END,1467
115467,FRAME_START,0
115485,GUARDIAN_START,0
115487,GUARDIAN_END,1467
115487,FRAME_START,0
115505,GUARDIAN_START,0
115507,GUARDIAN_END,1466
115507,FRAME_START,0
115525,GUARDIAN_START,0
115527,GUARDIAN_END,1467
115527,FRAME_START,0
115545,GUARDIAN_START,0
115547,GUARDIAN_END,1467
115547,FRAME_START,0
115565,GUARDIAN_START,0
115567,GUARDIAN_END,1466
115567,FRAME_START,0
115585,GUARDIAN_START,0
115587,GUARDIAN_END,1467
115587,FRAME_START,0
115605,GUARDIAN_START,0
115607,GUARDIAN_END,1466
115607,FRAME_START,0
115625,GUARDIAN_START,0
115627,GUARDIAN_END,1467
115627,FRAME_START,0
115645,GUARDIAN_START,0
115647,GUARDIAN_END,1467
115647,FRAME_START,0
115665,GUARDIAN_START,0
115667,GUARDIAN_END,1467
115667,FRAME_START,0
115685,GUARDIAN_START,0
115687,GUARDIAN_END,1467
115687,FRAME_START,0
115705,GUARDIAN_START,0
115707,GUARDIAN_END,1467
115707,FRAME_START,0
115725,GUARDIAN_START,0
115727,GUARDIAN_END,1467
115727,FRAME_START,0
115745,GUARDIAN_START,0
115747,GUARDIAN_END,1467
115747,FRAME_START,0
115765,GUARDIAN_START,0
115767,GUARDIAN_END,1466
115767,FRAME_START,0
115785,GUARDIAN_START,0
115787,GUARDIAN_END,1466
115787,FRAME_START,0
115805,GUARDIAN_START,0
115807,GUARDIAN_END,1466
115807,FRAME_START,0
115825,GUARDIAN_START,0
115827,GUARDIAN_END,1466
115827,FRAME_START,0
115845,GUARDIAN_START,0
115847,GUARDIAN_END,1467
115847,FRAME_START,0
115865,GUARDIAN_START,0
115867,GUARDIAN_END,1467
115867,FRAME_START,0
115885,GUARDIAN_START,0
115887,GUARDIAN_END,1466
115887,FRAME_START,0
115905,GUARDIAN_START,0
115907,GUARDIAN_END,1466
115907,FRAME_START,0
115925,GUARDIAN_START,0
115927,GUARDIAN_END,1466
115927,FRAME_START,0
115945,GUARDIAN_START,0
115947,GUARDIAN_END,1466
115947,FRAME_START,0
115965,GUARDIAN_START,0
115967,GUARDIAN_END,1466
115967,FRAME_START,0
115985,GUARDIAN_START,0
115987,GUARDIAN_END,1466
115987,FRAME_START,0
116005,GUARDIAN_START,0
116007,GUARDIAN_END,1466
116007,FRAME_START,0
116025,GUARDIAN_START,0
116027,GUARDIAN_END,1467
116027,FRAME_START,0
116045,GUARDIAN_START,0
116047,GUARDIAN_END,1467
RAW: min=   -28 max=    26 samples[0..3]=-17 -13 -12 -16
RES0: min=    -4 max=     4
GATE: ABORT conf= 15 E=    0 C=  4161 ZCR=  2 T=1466us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
116377,FRAME_START,0
116386,GUARDIAN_START,0
116387,GUARDIAN_END,1466
116387,FRAME_START,0
116388,GUARDIAN_START,0
116389,GUARDIAN_END,1467
116389,FRAME_START,0
116390,GUARDIAN_START,0
116392,GUARDIAN_END,1467
116392,FRAME_START,0
116393,GUARDIAN_START,0
116394,GUARDIAN_END,1466
116394,FRAME_START,0
116395,GUARDIAN_START,0
116397,GUARDIAN_END,1466
116397,FRAME_START,0
116405,GUARDIAN_START,0
116407,GUARDIAN_END,1467
116407,FRAME_START,0
116425,GUARDIAN_START,0
116427,GUARDIAN_END,1467
116427,FRAME_START,0
116445,GUARDIAN_START,0
116447,GUARDIAN_END,1466
116447,FRAME_START,0
116465,GUARDIAN_START,0
116467,GUARDIAN_END,1467
116467,FRAME_START,0
116485,GUARDIAN_START,0
116487,GUARDIAN_END,1466
116487,FRAME_START,0
116505,GUARDIAN_START,0
116507,GUARDIAN_END,1466
116507,FRAME_START,0
116525,GUARDIAN_START,0
116527,GUARDIAN_END,1467
116527,FRAME_START,0
116545,GUARDIAN_START,0
116547,GUARDIAN_END,1467
116547,FRAME_START,0
116565,GUARDIAN_START,0
116567,GUARDIAN_END,1466
116567,FRAME_START,0
116585,GUARDIAN_START,0
116587,GUARDIAN_END,1467
116587,FRAME_START,0
116605,GUARDIAN_START,0
116607,GUARDIAN_END,1467
116607,FRAME_START,0
116625,GUARDIAN_START,0
116627,GUARDIAN_END,1467
116627,FRAME_START,0
116645,GUARDIAN_START,0
116647,GUARDIAN_END,1466
116647,FRAME_START,0
116665,GUARDIAN_START,0
116667,GUARDIAN_END,1467
116667,FRAME_START,0
116685,GUARDIAN_START,0
116687,GUARDIAN_END,1466
116687,FRAME_START,0
116705,GUARDIAN_START,0
116707,GUARDIAN_END,1466
116707,FRAME_START,0
116725,GUARDIAN_START,0
116727,GUARDIAN_END,1466
116727,FRAME_START,0
116745,GUARDIAN_START,0
116747,GUARDIAN_END,1467
116747,FRAME_START,0
116765,GUARDIAN_START,0
116767,GUARDIAN_END,1467
116767,FRAME_START,0
116785,GUARDIAN_START,0
116787,GUARDIAN_END,1467
116787,FRAME_START,0
116805,GUARDIAN_START,0
116807,GUARDIAN_END,1467
116807,FRAME_START,0
116825,GUARDIAN_START,0
116827,GUARDIAN_END,1467
116827,FRAME_START,0
116845,GUARDIAN_START,0
116847,GUARDIAN_END,1466
116847,FRAME_START,0
116865,GUARDIAN_START,0
116867,GUARDIAN_END,1466
116867,FRAME_START,0
116885,GUARDIAN_START,0
116887,GUARDIAN_END,1467
116887,FRAME_START,0
116905,GUARDIAN_START,0
116907,GUARDIAN_END,1466
116907,FRAME_START,0
116925,GUARDIAN_START,0
116927,GUARDIAN_END,1467
116927,FRAME_START,0
116945,GUARDIAN_START,0
116947,GUARDIAN_END,1466
116947,FRAME_START,0
116965,GUARDIAN_START,0
116967,GUARDIAN_END,1467
116967,FRAME_START,0
116985,GUARDIAN_START,0
116987,GUARDIAN_END,1467
116987,FRAME_START,0
117005,GUARDIAN_START,0
117007,GUARDIAN_END,1467
117007,FRAME_START,0
117025,GUARDIAN_START,0
117027,GUARDIAN_END,1467
117027,FRAME_START,0
117045,GUARDIAN_START,0
117047,GUARDIAN_END,1467
117047,FRAME_START,0
117065,GUARDIAN_START,0
117067,GUARDIAN_END,1466
117067,FRAME_START,0
117085,GUARDIAN_START,0
117087,GUARDIAN_END,1466
117087,FRAME_START,0
117105,GUARDIAN_START,0
117107,GUARDIAN_END,1466
117107,FRAME_START,0
117125,GUARDIAN_START,0
117127,GUARDIAN_END,1467
117127,FRAME_START,0
117145,GUARDIAN_START,0
117147,GUARDIAN_END,1467
117147,FRAME_START,0
117165,GUARDIAN_START,0
117167,GUARDIAN_END,1467
117167,FRAME_START,0
117185,GUARDIAN_START,0
117187,GUARDIAN_END,1467
117187,FRAME_START,0
117205,GUARDIAN_START,0
117207,GUARDIAN_END,1467
117207,FRAME_START,0
117225,GUARDIAN_START,0
117227,GUARDIAN_END,1467
117227,FRAME_START,0
117245,GUARDIAN_START,0
117247,GUARDIAN_END,1466
117247,FRAME_START,0
117265,GUARDIAN_START,0
117267,GUARDIAN_END,1466
117267,FRAME_START,0
117285,GUARDIAN_START,0
117287,GUARDIAN_END,1466
RAW: min=   -23 max=     7 samples[0..3]=-13 -13 -12 -15
RES0: min=    -1 max=     1
GATE: ABORT conf= 15 E=    0 C=  1840 ZCR=  6 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
117617,FRAME_START,0
117626,GUARDIAN_START,0
117627,GUARDIAN_END,1467
117627,FRAME_START,0
117628,GUARDIAN_START,0
117629,GUARDIAN_END,1466
117629,FRAME_START,0
117630,GUARDIAN_START,0
117632,GUARDIAN_END,1466
117632,FRAME_START,0
117633,GUARDIAN_START,0
117634,GUARDIAN_END,1466
117634,FRAME_START,0
117635,GUARDIAN_START,0
117637,GUARDIAN_END,1466
117637,FRAME_START,0
117645,GUARDIAN_START,0
117647,GUARDIAN_END,1466
117647,FRAME_START,0
117665,GUARDIAN_START,0
117667,GUARDIAN_END,1467
117667,FRAME_START,0
117685,GUARDIAN_START,0
117687,GUARDIAN_END,1467
117687,FRAME_START,0
117705,GUARDIAN_START,0
117707,GUARDIAN_END,1467
117707,FRAME_START,0
117725,GUARDIAN_START,0
117727,GUARDIAN_END,1467
117727,FRAME_START,0
117745,GUARDIAN_START,0
117747,GUARDIAN_END,1467
117747,FRAME_START,0
117765,GUARDIAN_START,0
117766,GUARDIAN_END,1466
117766,FRAME_START,0
117785,GUARDIAN_START,0
117787,GUARDIAN_END,1466
117787,FRAME_START,0
117805,GUARDIAN_START,0
117807,GUARDIAN_END,1467
117807,FRAME_START,0
117825,GUARDIAN_START,0
117826,GUARDIAN_END,1466
117827,FRAME_START,0
117845,GUARDIAN_START,0
117847,GUARDIAN_END,1466
117847,FRAME_START,0
117865,GUARDIAN_START,0
117867,GUARDIAN_END,1466
117867,FRAME_START,0
117885,GUARDIAN_START,0
117886,GUARDIAN_END,1467
117887,FRAME_START,0
117905,GUARDIAN_START,0
117907,GUARDIAN_END,1466
117907,FRAME_START,0
117925,GUARDIAN_START,0
117927,GUARDIAN_END,1467
117927,FRAME_START,0
117945,GUARDIAN_START,0
117947,GUARDIAN_END,1467
117947,FRAME_START,0
117965,GUARDIAN_START,0
117967,GUARDIAN_END,1466
117967,FRAME_START,0
117985,GUARDIAN_START,0
117986,GUARDIAN_END,1466
117986,FRAME_START,0
118005,GUARDIAN_START,0
118007,GUARDIAN_END,1466
118007,FRAME_START,0
118025,GUARDIAN_START,0
118027,GUARDIAN_END,1467
118027,FRAME_START,0
118045,GUARDIAN_START,0
118046,GUARDIAN_END,1466
118046,FRAME_START,0
118065,GUARDIAN_START,0
118067,GUARDIAN_END,1467
118067,FRAME_START,0
118085,GUARDIAN_START,0
118087,GUARDIAN_END,1467
118087,FRAME_START,0
118105,GUARDIAN_START,0
118106,GUARDIAN_END,1467
118106,FRAME_START,0
118125,GUARDIAN_START,0
118127,GUARDIAN_END,1467
118127,FRAME_START,0
118145,GUARDIAN_START,0
118147,GUARDIAN_END,1466
118147,FRAME_START,0
118165,GUARDIAN_START,0
118166,GUARDIAN_END,1466
118167,FRAME_START,0
118185,GUARDIAN_START,0
118187,GUARDIAN_END,1467
118187,FRAME_START,0
118205,GUARDIAN_START,0
118207,GUARDIAN_END,1467
118207,FRAME_START,0
118225,GUARDIAN_START,0
118226,GUARDIAN_END,1467
118227,FRAME_START,0
118245,GUARDIAN_START,0
118247,GUARDIAN_END,1466
118247,FRAME_START,0
118265,GUARDIAN_START,0
118266,GUARDIAN_END,1467
118266,FRAME_START,0
118285,GUARDIAN_START,0
118287,GUARDIAN_END,1467
118287,FRAME_START,0
118305,GUARDIAN_START,0
118307,GUARDIAN_END,1466
118307,FRAME_START,0
118325,GUARDIAN_START,0
118326,GUARDIAN_END,1466
118326,FRAME_START,0
118345,GUARDIAN_START,0
118347,GUARDIAN_END,1467
118347,FRAME_START,0
118365,GUARDIAN_START,0
118367,GUARDIAN_END,1467
118367,FRAME_START,0
118385,GUARDIAN_START,0
118386,GUARDIAN_END,1466
118386,FRAME_START,0
118405,GUARDIAN_START,0
118407,GUARDIAN_END,1466
118407,FRAME_START,0
118425,GUARDIAN_START,0
118427,GUARDIAN_END,1467
118427,FRAME_START,0
118445,GUARDIAN_START,0
118446,GUARDIAN_END,1466
118446,FRAME_START,0
118465,GUARDIAN_START,0
118467,GUARDIAN_END,1467
118467,FRAME_START,0
118485,GUARDIAN_START,0
118486,GUARDIAN_END,1466
118486,FRAME_START,0
118505,GUARDIAN_START,0
118506,GUARDIAN_END,1467
118507,FRAME_START,0
118525,GUARDIAN_START,0
118527,GUARDIAN_END,1467
RAW: min=   -31 max=    13 samples[0..3]=10 13 13 9
RES0: min=    -4 max=     4
GATE: ABORT conf= 15 E=    0 C=  1924 ZCR=  8 T=1466us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
118857,FRAME_START,0
118865,GUARDIAN_START,0
118867,GUARDIAN_END,1466
118867,FRAME_START,0
118868,GUARDIAN_START,0
118869,GUARDIAN_END,1466
118869,FRAME_START,0
118870,GUARDIAN_START,0
118871,GUARDIAN_END,1467
118871,FRAME_START,0
118872,GUARDIAN_START,0
118874,GUARDIAN_END,1466
118874,FRAME_START,0
118875,GUARDIAN_START,0
118876,GUARDIAN_END,1466
118876,FRAME_START,0
118885,GUARDIAN_START,0
118886,GUARDIAN_END,1467
118886,FRAME_START,0
118905,GUARDIAN_START,0
118906,GUARDIAN_END,1467
118907,FRAME_START,0
118925,GUARDIAN_START,0
118927,GUARDIAN_END,1466
118927,FRAME_START,0
118945,GUARDIAN_START,0
118946,GUARDIAN_END,1467
118946,FRAME_START,0
118965,GUARDIAN_START,0
118966,GUARDIAN_END,1466
118967,FRAME_START,0
118985,GUARDIAN_START,0
118986,GUARDIAN_END,1466
118986,FRAME_START,0
119005,GUARDIAN_START,0
119006,GUARDIAN_END,1467
119006,FRAME_START,0
119025,GUARDIAN_START,0
119027,GUARDIAN_END,1466
119027,FRAME_START,0
119045,GUARDIAN_START,0
119046,GUARDIAN_END,1467
119046,FRAME_START,0
119065,GUARDIAN_START,0
119066,GUARDIAN_END,1467
119066,FRAME_START,0
119085,GUARDIAN_START,0
119087,GUARDIAN_END,1466
119087,FRAME_START,0
119105,GUARDIAN_START,0
119106,GUARDIAN_END,1467
119106,FRAME_START,0
119125,GUARDIAN_START,0
119126,GUARDIAN_END,1467
119126,FRAME_START,0
119145,GUARDIAN_START,0
119147,GUARDIAN_END,1467
119147,FRAME_START,0
119165,GUARDIAN_START,0
119166,GUARDIAN_END,1466
119166,FRAME_START,0
119185,GUARDIAN_START,0
119186,GUARDIAN_END,1466
119186,FRAME_START,0
119205,GUARDIAN_START,0
119207,GUARDIAN_END,1466
119207,FRAME_START,0
119225,GUARDIAN_START,0
119226,GUARDIAN_END,1467
119226,FRAME_START,0
119245,GUARDIAN_START,0
119246,GUARDIAN_END,1467
119247,FRAME_START,0
119265,GUARDIAN_START,0
119266,GUARDIAN_END,1467
119266,FRAME_START,0
119285,GUARDIAN_START,0
119286,GUARDIAN_END,1467
119286,FRAME_START,0
119305,GUARDIAN_START,0
119306,GUARDIAN_END,1467
119307,FRAME_START,0
119325,GUARDIAN_START,0
119326,GUARDIAN_END,1467
119326,FRAME_START,0
119345,GUARDIAN_START,0
119346,GUARDIAN_END,1467
119346,FRAME_START,0
119365,GUARDIAN_START,0
119367,GUARDIAN_END,1467
119367,FRAME_START,0
119385,GUARDIAN_START,0
119386,GUARDIAN_END,1467
119386,FRAME_START,0
119405,GUARDIAN_START,0
119406,GUARDIAN_END,1467
119406,FRAME_START,0
119425,GUARDIAN_START,0
119427,GUARDIAN_END,1466
119427,FRAME_START,0
119445,GUARDIAN_START,0
119446,GUARDIAN_END,1466
119446,FRAME_START,0
119465,GUARDIAN_START,0
119466,GUARDIAN_END,1467
119466,FRAME_START,0
119485,GUARDIAN_START,0
119486,GUARDIAN_END,1467
119486,FRAME_START,0
119505,GUARDIAN_START,0
119506,GUARDIAN_END,1467
119506,FRAME_START,0
119525,GUARDIAN_START,0
119526,GUARDIAN_END,1467
119526,FRAME_START,0
119545,GUARDIAN_START,0
119546,GUARDIAN_END,1466
119546,FRAME_START,0
119565,GUARDIAN_START,0
119566,GUARDIAN_END,1467
119566,FRAME_START,0
119585,GUARDIAN_START,0
119586,GUARDIAN_END,1466
119586,FRAME_START,0
119605,GUARDIAN_START,0
119606,GUARDIAN_END,1466
119606,FRAME_START,0
119625,GUARDIAN_START,0
119626,GUARDIAN_END,1466
119626,FRAME_START,0
119645,GUARDIAN_START,0
119646,GUARDIAN_END,1466
119647,FRAME_START,0
119665,GUARDIAN_START,0
119666,GUARDIAN_END,1467
119666,FRAME_START,0
119685,GUARDIAN_START,0
119686,GUARDIAN_END,1467
119686,FRAME_START,0
119705,GUARDIAN_START,0
119706,GUARDIAN_END,1466
119707,FRAME_START,0
119725,GUARDIAN_START,0
119726,GUARDIAN_END,1466
119726,FRAME_START,0
119745,GUARDIAN_START,0
119746,GUARDIAN_END,1467
119746,FRAME_START,0
119765,GUARDIAN_START,0
119766,GUARDIAN_END,1466
RAW: min=   -47 max=    21 samples[0..3]=-32 -31 -29 -28
RES0: min=    -3 max=     3
GATE: ABORT conf= 15 E=    0 C=  6436 ZCR= 11 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
120097,FRAME_START,0
120106,GUARDIAN_START,0
120107,GUARDIAN_END,1467
120107,FRAME_START,0
120108,GUARDIAN_START,0
120109,GUARDIAN_END,1466
120109,FRAME_START,0
120110,GUARDIAN_START,0
120112,GUARDIAN_END,1467
120112,FRAME_START,0
120113,GUARDIAN_START,0
120114,GUARDIAN_END,1466
120114,FRAME_START,0
120115,GUARDIAN_START,0
120117,GUARDIAN_END,1467
120117,FRAME_START,0
120125,GUARDIAN_START,0
120126,GUARDIAN_END,1467
120126,FRAME_START,0
120145,GUARDIAN_START,0
120146,GUARDIAN_END,1467
120146,FRAME_START,0
120165,GUARDIAN_START,0
120166,GUARDIAN_END,1467
120166,FRAME_START,0
120185,GUARDIAN_START,0
120186,GUARDIAN_END,1467
120186,FRAME_START,0
120205,GUARDIAN_START,0
120206,GUARDIAN_END,1466
120206,FRAME_START,0
120225,GUARDIAN_START,0
120226,GUARDIAN_END,1466
120226,FRAME_START,0
120245,GUARDIAN_START,0
120246,GUARDIAN_END,1467
120246,FRAME_START,0
120265,GUARDIAN_START,0
120266,GUARDIAN_END,1467
120266,FRAME_START,0
120285,GUARDIAN_START,0
120286,GUARDIAN_END,1467
120286,FRAME_START,0
120305,GUARDIAN_START,0
120306,GUARDIAN_END,1467
120306,FRAME_START,0
120325,GUARDIAN_START,0
120326,GUARDIAN_END,1467
120326,FRAME_START,0
120345,GUARDIAN_START,0
120346,GUARDIAN_END,1467
120346,FRAME_START,0
120365,GUARDIAN_START,0
120366,GUARDIAN_END,1467
120366,FRAME_START,0
120385,GUARDIAN_START,0
120386,GUARDIAN_END,1467
120386,FRAME_START,0
120405,GUARDIAN_START,0
120406,GUARDIAN_END,1467
120406,FRAME_START,0
120425,GUARDIAN_START,0
120426,GUARDIAN_END,1467
120426,FRAME_START,0
120445,GUARDIAN_START,0
120446,GUARDIAN_END,1466
120446,FRAME_START,0
120465,GUARDIAN_START,0
120466,GUARDIAN_END,1467
120466,FRAME_START,0
120485,GUARDIAN_START,0
120486,GUARDIAN_END,1467
120486,FRAME_START,0
120505,GUARDIAN_START,0
120506,GUARDIAN_END,1467
120506,FRAME_START,0
120525,GUARDIAN_START,0
120526,GUARDIAN_END,1467
120526,FRAME_START,0
120545,GUARDIAN_START,0
120546,GUARDIAN_END,1466
120546,FRAME_START,0
120565,GUARDIAN_START,0
120566,GUARDIAN_END,1466
120566,FRAME_START,0
120585,GUARDIAN_START,0
120586,GUARDIAN_END,1467
120586,FRAME_START,0
120605,GUARDIAN_START,0
120606,GUARDIAN_END,1467
120606,FRAME_START,0
120625,GUARDIAN_START,0
120626,GUARDIAN_END,1466
120626,FRAME_START,0
120645,GUARDIAN_START,0
120646,GUARDIAN_END,1466
120646,FRAME_START,0
120665,GUARDIAN_START,0
120666,GUARDIAN_END,1467
120666,FRAME_START,0
120685,GUARDIAN_START,0
120686,GUARDIAN_END,1467
120686,FRAME_START,0
120705,GUARDIAN_START,0
120706,GUARDIAN_END,1467
120706,FRAME_START,0
120725,GUARDIAN_START,0
120726,GUARDIAN_END,1467
120726,FRAME_START,0
120745,GUARDIAN_START,0
120746,GUARDIAN_END,1467
120746,FRAME_START,0
120765,GUARDIAN_START,0
120766,GUARDIAN_END,1467
120766,FRAME_START,0
120785,GUARDIAN_START,0
120786,GUARDIAN_END,1467
120786,FRAME_START,0
120805,GUARDIAN_START,0
120806,GUARDIAN_END,1467
120806,FRAME_START,0
120825,GUARDIAN_START,0
120826,GUARDIAN_END,1467
120826,FRAME_START,0
120845,GUARDIAN_START,0
120846,GUARDIAN_END,1467
120846,FRAME_START,0
120865,GUARDIAN_START,0
120866,GUARDIAN_END,1466
120866,FRAME_START,0
120885,GUARDIAN_START,0
120886,GUARDIAN_END,1467
120886,FRAME_START,0
120905,GUARDIAN_START,0
120906,GUARDIAN_END,1467
120906,FRAME_START,0
120925,GUARDIAN_START,0
120926,GUARDIAN_END,1467
120926,FRAME_START,0
120945,GUARDIAN_START,0
120946,GUARDIAN_END,1467
120946,FRAME_START,0
120965,GUARDIAN_START,0
120966,GUARDIAN_END,1466
120966,FRAME_START,0
120985,GUARDIAN_START,0
120986,GUARDIAN_END,1467
120986,FRAME_START,0
121005,GUARDIAN_START,0
121006,GUARDIAN_END,1467
RAW: min=   -37 max=    27 samples[0..3]=-2 -3 -6 -3
RES0: min=    -3 max=     1
GATE: ABORT conf= 15 E=    0 C=  1797 ZCR=  9 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
121337,FRAME_START,0
121345,GUARDIAN_START,0
121347,GUARDIAN_END,1466
121347,FRAME_START,0
121348,GUARDIAN_START,0
121349,GUARDIAN_END,1466
121349,FRAME_START,0
121350,GUARDIAN_START,0
121351,GUARDIAN_END,1466
121351,FRAME_START,0
121352,GUARDIAN_START,0
121354,GUARDIAN_END,1466
121354,FRAME_START,0
121355,GUARDIAN_START,0
121356,GUARDIAN_END,1467
121356,FRAME_START,0
121365,GUARDIAN_START,0
121366,GUARDIAN_END,1466
121366,FRAME_START,0
121385,GUARDIAN_START,0
121386,GUARDIAN_END,1467
121386,FRAME_START,0
121405,GUARDIAN_START,0
121406,GUARDIAN_END,1467
121406,FRAME_START,0
121425,GUARDIAN_START,0
121426,GUARDIAN_END,1466
121426,FRAME_START,0
121445,GUARDIAN_START,0
121446,GUARDIAN_END,1467
121446,FRAME_START,0
121465,GUARDIAN_START,0
121466,GUARDIAN_END,1467
121466,FRAME_START,0
121485,GUARDIAN_START,0
121486,GUARDIAN_END,1467
121486,FRAME_START,0
121505,GUARDIAN_START,0
121506,GUARDIAN_END,1467
121506,FRAME_START,0
121525,GUARDIAN_START,0
121526,GUARDIAN_END,1466
121526,FRAME_START,0
121545,GUARDIAN_START,0
121546,GUARDIAN_END,1467
121546,FRAME_START,0
121565,GUARDIAN_START,0
121566,GUARDIAN_END,1467
121566,FRAME_START,0
121585,GUARDIAN_START,0
121586,GUARDIAN_END,1467
121586,FRAME_START,0
121605,GUARDIAN_START,0
121606,GUARDIAN_END,1466
121606,FRAME_START,0
121625,GUARDIAN_START,0
121626,GUARDIAN_END,1467
121626,FRAME_START,0
121645,GUARDIAN_START,0
121646,GUARDIAN_END,1467
121646,FRAME_START,0
121665,GUARDIAN_START,0
121666,GUARDIAN_END,1467
121666,FRAME_START,0
121685,GUARDIAN_START,0
121686,GUARDIAN_END,1466
121686,FRAME_START,0
121705,GUARDIAN_START,0
121706,GUARDIAN_END,1466
121706,FRAME_START,0
121725,GUARDIAN_START,0
121726,GUARDIAN_END,1466
121726,FRAME_START,0
121745,GUARDIAN_START,0
121746,GUARDIAN_END,1466
121746,FRAME_START,0
121765,GUARDIAN_START,0
121766,GUARDIAN_END,1467
121766,FRAME_START,0
121785,GUARDIAN_START,0
121786,GUARDIAN_END,1467
121786,FRAME_START,0
121805,GUARDIAN_START,0
121806,GUARDIAN_END,1467
121806,FRAME_START,0
121825,GUARDIAN_START,0
121826,GUARDIAN_END,1466
121826,FRAME_START,0
121845,GUARDIAN_START,0
121846,GUARDIAN_END,1467
121846,FRAME_START,0
121865,GUARDIAN_START,0
121866,GUARDIAN_END,1466
121866,FRAME_START,0
121885,GUARDIAN_START,0
121886,GUARDIAN_END,1466
121886,FRAME_START,0
121905,GUARDIAN_START,0
121906,GUARDIAN_END,1467
121906,FRAME_START,0
121925,GUARDIAN_START,0
121926,GUARDIAN_END,1466
121926,FRAME_START,0
121945,GUARDIAN_START,0
121946,GUARDIAN_END,1467
121946,FRAME_START,0
121965,GUARDIAN_START,0
121966,GUARDIAN_END,1467
121966,FRAME_START,0
121985,GUARDIAN_START,0
121986,GUARDIAN_END,1467
121986,FRAME_START,0
122005,GTART,0
122006,GUARDIAN_END,1466
122006,FRAME_START,0
122025,GUARDIAN_START,0
122026,GUARDIAN_END,1466
122026,FRAME_START,0
122045,GUARDIAN_START,0
122046,GUARDIAN_END,1467
