GATE: ABORT conf= 15 E=    0 C=     0 ZCR=  4 T=1461us noise=    0 wakes= 1/50
SCHED: wcet=1521us avg=1462us duty=0.73% irq_latGUARDIAN_START,0
182401,FRAME_START,0
182406,GUARDIAN_START,0
182408,GUARDIAN_END,1481
182408,FRAME_START,0
182426,GUARDIAN_START,0
182428,GUARDIAN_END,1482
182428,FRAME_START,0
182446,GUARDIAN_START,0
182448,GUARDIAN_END,1482
182448,FRAME_START,0
182466,GUARDIAN_START,0
182468,GUARDIAN_END,1482
182468,FRAME_START,0
182486,GUARDIAN_START,0
182487,GUARDIAN_END,1482
182487,FRAME_START,0
182506,GUARDIAN_START,0
182507,GUARDIAN_END,1482
182507,FRAME_START,0
182526,GUARDIAN_START,0
182528,GUARDIAN_END,1482
182528,FRAME_START,0
182546,GUARDIAN_START,0
182548,GUARDIAN_END,1482
182548,FRAME_START,0
182566,GUARDIAN_START,0
182568,GUARDIAN_END,1482
182568,FRAME_START,0
182586,GUARDIAN_START,0
182588,GUARDIAN_END,1482
182588,FRAME_START,0
182606,GUARDIAN_START,0
182607,GUARDIAN_END,1482
182607,FRAME_START,0
182626,GUARDIAN_START,0
182628,GUARDIAN_END,1482
182628,FRAME_START,0
182646,GUARDIAN_START,0
182648,GUARDIAN_END,1482
182648,FRAME_START,0
182666,GUARDIAN_START,0
182668,GUARDIAN_END,1482
182668,FRAME_START,0
182686,GUARDIAN_START,0
182688,GUARDIAN_END,1482
182688,FRAME_START,0
182706,GUARDIAN_START,0
182707,GUARDIAN_END,1482
182707,FRAME_START,0
182726,GUARDIAN_START,0
182727,GUARDIAN_END,1482
182727,FRAME_START,0
182746,GUARDIAN_START,0
182748,GUARDIAN_END,1482
182748,FRAME_START,0
182766,GUARDIAN_START,0
182768,GUARDIAN_END,1482
182768,FRAME_START,0
182786,GUARDIAN_START,0
182788,GUARDIAN_END,1482
182788,FRAME_START,0
182806,GUARDIAN_START,0
182807,GUARDIAN_END,1481
182807,FRAME_START,0
182826,GUARDIAN_START,0
182827,GUARDIAN_END,1481
182827,FRAME_START,0
182846,GUARDIAN_START,0
182848,GUARDIAN_END,1481
182848,FRAME_START,0
182866,GUARDIAN_START,0
182868,GUARDIAN_END,1481
182868,FRAME_START,0
182886,GUARDIAN_START,0
182888,GUARDIAN_END,1481
182888,FRAME_START,0
182906,GUARDIAN_START,0
182908,GUARDIAN_END,1482
182908,FRAME_START,0
182926,GUARDIAN_START,0
182927,GUARDIAN_END,1482
182927,FRAME_START,0
182946,GUARDIAN_START,0
182947,GUARDIAN_END,1481
182947,FRAME_START,0
182966,GUARDIAN_START,0
182968,GUARDIAN_END,1481
182968,FRAME_START,0
182986,GUARDIAN_START,0
182988,GUARDIAN_END,1481
182988,FRAME_START,0
183006,GUARDIAN_START,0
183008,GUARDIAN_END,1481
183008,FRAME_START,0
183026,GUARDIAN_START,0
183027,GUARDIAN_END,1481
183027,FRAME_START,0
183046,GUARDIAN_START,0
183047,GUARDIAN_END,1481
183047,FRAME_START,0
183066,GUARDIAN_START,0
183068,GUARDIAN_END,1482
183068,FRAME_START,0
183086,GUARDIAN_START,0
183088,GUARDIAN_END,1481
183088,FRAME_START,0
183106,GUARDIAN_START,0
183108,GUARDIAN_END,1481
183108,FRAME_START,0
183126,GUARDIAN_START,0
183128,GUARDIAN_END,1480
183128,FRAME_START,0
183146,GUARDIAN_START,0
183147,GUARDIAN_END,1481
183147,FRAME_START,0
183166,GUARDIAN_START,0
183167,GUARDIAN_END,1482
183167,FRAME_START,0
183186,GUARDIAN_START,0
183188,GUARDIAN_END,1482
183188,FRAME_START,0
183206,GUARDIAN_START,0
183208,GUARDIAN_END,1482
183208,FRAME_START,0
183226,GUARDIAN_START,0
183228,GUARDIAN_END,1482
183228,FRAME_START,0
183246,GUARDIAN_START,0
183247,GUARDIAN_END,1482
183247,FRAME_START,0
183266,GUARDIAN_START,0
183267,GUARDIAN_END,1482
183267,FRAME_START,0
183286,GUARDIAN_START,0
183288,GUARDIAN_END,1482
RAW: min=   -12 max=    48 samples[0..3]=3 1 -5 1
RES0: min=    -3 max=     4
